001	1944-04-01	ДА
001	1944-04-01	ДА	КарФ
001	1944-04-01	ДА	КарФ	7 армия
053	1944-04-01	ДА	1 УФ	1 танковая армия	797 зенап
053	1944-04-01	ДА	1 УФ	1 танковая армия	848 зенап
053	1944-04-01	ДА	1 УФ	1 танковая армия	978 зенап
053	1944-04-01	ДА	1 УФ	1 танковая армия	1063 зенап
053	1944-04-01	ДА	1 УФ	1 танковая армия	8 гв. мк 
053	1944-04-01	ДА	1 УФ	1 танковая армия	19 гв. мехбр
053	1944-04-01	ДА	1 УФ	1 танковая армия	20 гв. мехбр
053	1944-04-01	ДА	1 УФ	1 танковая армия	21 гв. мехбр
053	1944-04-01	ДА	1 УФ	1 танковая армия	353 гв. иптап
053	1944-04-01	ДА	1 УФ	1 танковая армия	8 гв. мцб
053	1944-04-01	ДА	1 УФ	1 танковая армия	405 гв. мдн
053	1944-04-01	ДА	1 УФ	1 танковая армия	11 гв. тк 
053	1944-04-01	ДА	1 УФ	1 танковая армия	40 гв. тбр
053	1944-04-01	ДА	1 УФ	1 танковая армия	44 гв. тбр
053	1944-04-01	ДА	1 УФ	1 танковая армия	45 гв. тбр
053	1944-04-01	ДА	1 УФ	1 танковая армия	9 гв. мцб
053	1944-04-01	ДА	1 УФ	1 танковая армия	391 оиптдн
053	1944-04-01	ДА	1 УФ	1 танковая армия	53 гв. мдн
053	1944-04-01	ДА	1 УФ	1 танковая армия	1442 сап
053	1944-04-01	ДА	1 УФ	1 танковая армия	1812 сап
053	1944-04-01	ДА	1 УФ	1 танковая армия	3 пмбр
053	1944-04-01	ДА	1 УФ	1 танковая армия	267 оиб
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	6 гв. тк
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	51 гв. тбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	52 гв. тбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	53 гв. тбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	702 сап
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	1893 сап
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	1666 иптап
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	272 гв. минп
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	7 гв. тк 
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	54 гв. тбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	55 гв. тбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	56 гв. тбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	1507 сап
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	1894 сап
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	312 гв. иптап
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	467 гв. минп
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	9 мк 
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	69 мехбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	70 мехбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	71 мехбр
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	59 гв. тп
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	108 гв. иптап
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	616 минп
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	50 мцп
054	1944-04-01	ДА	1 УФ	3 гвардейская танковая армия	182 оиб
055	1944-04-01	ДА	1 УФ	4 танковая армия
055	1944-04-01	ДА	1 УФ	4 танковая армия	6 гв. мк
055	1944-04-01	ДА	1 УФ	4 танковая армия	16 гв.
055	1944-04-01	ДА	1 УФ	4 танковая армия	17 гв.
055	1944-04-01	ДА	1 УФ	4 танковая армия	29 тп
055	1944-04-01	ДА	1 УФ	4 танковая армия	56 тп
055	1944-04-01	ДА	1 УФ	4 танковая армия	95 мцб
055	1944-04-01	ДА	1 УФ	4 танковая армия	740 оиптдн
055	1944-04-01	ДА	1 УФ	4 танковая армия	52 гв. мдн
055	1944-04-01	ДА	1 УФ	4 танковая армия	10 гв. тк 
055	1944-04-01	ДА	1 УФ	4 танковая армия	61 гв. тбр
055	1944-04-01	ДА	1 УФ	4 танковая армия	62 гв. тбр
055	1944-04-01	ДА	1 УФ	4 танковая армия	63 гв. тбр
055	1944-04-01	ДА	1 УФ	4 танковая армия	356 гв. сап
055	1944-04-01	ДА	1 УФ	4 танковая армия	357 гв. иптап
055	1944-04-01	ДА	1 УФ	4 танковая армия	299 гв. минп
055	1944-04-01	ДА	1 УФ	4 танковая армия	359 гв. зенап
055	1944-04-01	ДА	1 УФ	4 танковая армия	88 оиб
056	1944-04-01	ДА	1 УФ	2 воздушная армия
056	1944-04-01	ДА	1 УФ	2 воздушная армия	4 бак
056	1944-04-01	ДА	1 УФ	2 воздушная армия	202 бад
056	1944-04-01	ДА	1 УФ	2 воздушная армия	219 бад
056	1944-04-01	ДА	1 УФ	2 воздушная армия	5 шак 
056	1944-04-01	ДА	1 УФ	2 воздушная армия	4 гв.
056	1944-04-01	ДА	1 УФ	2 воздушная армия	5 иак 
056	1944-04-01	ДА	1 УФ	2 воздушная армия	8 гв.
056	1944-04-01	ДА	1 УФ	2 воздушная армия	10 иак 
056	1944-04-01	ДА	1 УФ	2 воздушная армия	10 гв.
056	1944-04-01	ДА	1 УФ	2 воздушная армия	224 шад
056	1944-04-01	ДА	1 УФ	2 воздушная армия	227 шад
056	1944-04-01	ДА	1 УФ	2 воздушная армия	208 нбад
056	1944-04-01	ДА	1 УФ	2 воздушная армия	326 нбад
056	1944-04-01	ДА	1 УФ	2 воздушная армия	50 рап
056	1944-04-01	ДА	1 УФ	2 воздушная армия	385 оапс
056	1944-04-01	ДА	1 УФ	2 воздушная армия	48 краэ
056	1944-04-01	ДА	1 УФ	2 воздушная армия	51 краэ
056	1944-04-01	ДА	1 УФ	2 воздушная армия	60 краэ
056	1944-04-01	ДА	1 УФ	2 воздушная армия	66 краэ
057	1944-04-01	ДА	1 УФ	30 ск
057	1944-04-01	ДА	1 УФ	30 сд
057	1944-04-01	ДА	1 УФ	121 сд
057	1944-04-01	ДА	1 УФ	52 ск 
057	1944-04-01	ДА	1 УФ	141 сд
057	1944-04-01	ДА	1 УФ	276 сд
057	1944-04-01	ДА	1 УФ	316 сд
057	1944-04-01	ДА	1 УФ	74 ск 
057	1944-04-01	ДА	1 УФ	155 сд
057	1944-04-01	ДА	1 УФ	183 сд
057	1944-04-01	ДА	1 УФ	305 сд
057	1944-04-01	ДА	1 УФ	7 акп
057	1944-04-01	ДА	1 УФ	17 адп 
057	1944-04-01	ДА	1 УФ	37 лабр
057	1944-04-01	ДА	1 УФ	92 тгабр
057	1944-04-01	ДА	1 УФ	22 минбр
057	1944-04-01	ДА	1 УФ	3 гв. мд 
057	1944-04-01	ДА	1 УФ	15 гв. мбр
057	1944-04-01	ДА	1 УФ	18 гв. мбр
057	1944-04-01	ДА	1 УФ	32 гв. мбр
057	1944-04-01	ДА	1 УФ	25 гв. габр БМ
057	1944-04-01	ДА	1 УФ	9 гв.
057	1944-04-01	ДА	1 УФ	4 гв.
057	1944-04-01	ДА	1 УФ	317 гв.
057	1944-04-01	ДА	1 УФ	222 иптап
057	1944-04-01	ДА	1 УФ	350 иптап
057	1944-04-01	ДА	1 УФ	408 иптап
057	1944-04-01	ДА	1 УФ	563 иптап
057	1944-04-01	ДА	1 УФ	645 иптап
057	1944-04-01	ДА	1 УФ	1075 иптап
057	1944-04-01	ДА	1 УФ	1178 иптап
057	1944-04-01	ДА	1 УФ	1593 иптап
057	1944-04-01	ДА	1 УФ	1642 иптап
057	1944-04-01	ДА	1 УФ	1672 иптап
057	1944-04-01	ДА	1 УФ	1689 иптап
057	1944-04-01	ДА	1 УФ	494 минп
057	1944-04-01	ДА	1 УФ	36 гв. мп
057	1944-04-01	ДА	1 УФ	65 гв. мп
057	1944-04-01	ДА	1 УФ	83 гв. мп
057	1944-04-01	ДА	1 УФ	88 гв. мп
057	1944-04-01	ДА	1 УФ	98 гв. мп
057	1944-04-01	ДА	1 УФ	323 гв. мп
057	1944-04-01	ДА	1 УФ	439 гв. мдн
057	1944-04-01	ДА	1 УФ	7 гв. тк 
057	1944-04-01	ДА	1 УФ	440 гв. мдн
057	1944-04-01	ДА	1 УФ	9 мк 
057	1944-04-01	ДА	1 УФ	441 гв. мдн
057	1944-04-01	ДА	1 УФ	23 зенад 
057	1944-04-01	ДА	1 УФ	1064 зенап
057	1944-04-01	ДА	1 УФ	1288 зенап
057	1944-04-01	ДА	1 УФ	1954 зенап
057	1944-04-01	ДА	1 УФ	332 озадн
057	1944-04-01	ДА	1 УФ	31 тк 
057	1944-04-01	ДА	1 УФ	100 тбр
057	1944-04-01	ДА	1 УФ	237 тбр
057	1944-04-01	ДА	1 УФ	242 тбр
057	1944-04-01	ДА	1 УФ	1548 тсап
057	1944-04-01	ДА	1 УФ	753 оиптдн
057	1944-04-01	ДА	1 УФ	201 гв. мдн
057	1944-04-01	ДА	1 УФ	58 гв.
057	1944-04-01	ДА	1 УФ	293 гв.
057	1944-04-01	ДА	1 УФ	400 гв.
057	1944-04-01	ДА	1 УФ	1419 сап
057	1944-04-01	ДА	1 УФ	1454 сап
057	1944-04-01	ДА	1 УФ	1820 сап
057	1944-04-01	ДА	1 УФ	1827 сап
057	1944-04-01	ДА	1 УФ	4 санап
057	1944-04-01	ДА	1 УФ	16 шисбр
057	1944-04-01	ДА	1 УФ	6 пмбр
057	1944-04-01	ДА	1 УФ	1505 оиб
057	1944-04-01	ДА	1 УФ	22 ооб
058	1944-04-01	ДА	2 УФ
058	1944-04-01	ДА	2 УФ	4 гвардейская армия
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	20 гв. ск
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	5 гв. вдд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	6 гв. вдд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	7 гв. вдд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	62 гв. сд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	21 гв. ск 
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	69 гв. сд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	78 гв. сд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	80 гв. сд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	75 ск 
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	6 сд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	84 сд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	233 сд
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	16 адп 
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	49 лабр
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	52 габр
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	109 габр БМ
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	1328 пап
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	438 иптап
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	452 иптап
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	466 минп
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	493 минп
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	1354 зенап
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	1358 зенап
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	1364 зенап
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	1370 зенап
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	48 оиб
058	1944-04-01	ДА	2 УФ	4 гвардейская армия	27 ооб
059	1944-04-01	ДА	2 УФ	5 гвардейская армия
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	32 гв. ск
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	13 гв. сд
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	95 гв. сд
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	97 гв. сд
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	33 гв. ск 
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	9 гв. вдд
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	214 сд
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	123 об ПТР
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	265 гв. пап
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	301 иптап
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	1073 иптап
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	29 зенад 
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	1360 зенап
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	1366 зенап
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	1372 зенап
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	1374 зенап
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	256 оиб
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	431 оиб
059	1944-04-01	ДА	2 УФ	5 гвардейская армия	3 ооб
060	1944-04-01	ДА	2 УФ	7 гвардейская армия
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	24 гв. ск
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	8 гв. вдд
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	81 гв. сд
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	25 гв. ск 
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	36 гв.
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	3 об ПТР
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	11 ад 
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	45 пабр
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	161 гв. пап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	114 гв. иптап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	115 гв. иптап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	114 иптап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	263 минп
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	290 минп
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	615 минп
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	5 зенад 
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	670 зенап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	743 зенап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	1119 зенап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	1181 зенап
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	27 гв. тбр
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	38 одн брп
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	175 оиб
060	1944-04-01	ДА	2 УФ	7 гвардейская армия	329 оиб
061	1944-04-01	ДА	2 УФ	27 армия
061	1944-04-01	ДА	2 УФ	27 армия	35 гв. ск
061	1944-04-01	ДА	2 УФ	27 армия	3 гв. вдд
061	1944-04-01	ДА	2 УФ	27 армия	202 сд
061	1944-04-01	ДА	2 УФ	27 армия	206 сд
061	1944-04-01	ДА	2 УФ	27 армия	33 ск 
061	1944-04-01	ДА	2 УФ	27 армия	78 сд
061	1944-04-01	ДА	2 УФ	27 армия	180 сд
061	1944-04-01	ДА	2 УФ	27 армия	337 сд
061	1944-04-01	ДА	2 УФ	27 армия	13 адп 
061	1944-04-01	ДА	2 УФ	27 армия	42 лабр
061	1944-04-01	ДА	2 УФ	27 армия	88 тгабр
061	1944-04-01	ДА	2 УФ	27 армия	91 тгабр
061	1944-04-01	ДА	2 УФ	27 армия	17 минбр
061	1944-04-01	ДА	2 УФ	27 армия	315 гв.
061	1944-04-01	ДА	2 УФ	27 армия	881 иптап
061	1944-04-01	ДА	2 УФ	27 армия	1669 иптап
061	1944-04-01	ДА	2 УФ	27 армия	492 минп
061	1944-04-01	ДА	2 УФ	27 армия	249 зенап
061	1944-04-01	ДА	2 УФ	27 армия	713 сап
061	1944-04-01	ДА	2 УФ	27 армия	1892 сап
061	1944-04-01	ДА	2 УФ	27 армия	25 оиб
061	1944-04-01	ДА	2 УФ	27 армия	38 оиб
062	1944-04-01	ДА	2 УФ	40 армия
062	1944-04-01	ДА	2 УФ	40 армия	50 ск
062	1944-04-01	ДА	2 УФ	40 армия	4 гв. вдд
062	1944-04-01	ДА	2 УФ	40 армия	163 сд
062	1944-04-01	ДА	2 УФ	40 армия	51 ск 
062	1944-04-01	ДА	2 УФ	40 армия	42 гв.
062	1944-04-01	ДА	2 УФ	40 армия	232 сд
062	1944-04-01	ДА	2 УФ	40 армия	104 ск 
062	1944-04-01	ДА	2 УФ	40 армия	38 сд
062	1944-04-01	ДА	2 УФ	40 армия	240 сд
062	1944-04-01	ДА	2 УФ	40 армия	159 УР
062	1944-04-01	ДА	2 УФ	40 армия	1950 пап
062	1944-04-01	ДА	2 УФ	40 армия	680 иптап
062	1944-04-01	ДА	2 УФ	40 армия	9 зенад 
062	1944-04-01	ДА	2 УФ	40 армия	800 зенап
062	1944-04-01	ДА	2 УФ	40 армия	974 зенап
062	1944-04-01	ДА	2 УФ	40 армия	981 зенап
062	1944-04-01	ДА	2 УФ	40 армия	993 зенап
062	1944-04-01	ДА	2 УФ	40 армия	1898 сап
062	1944-04-01	ДА	2 УФ	40 армия	4 исбр
062	1944-04-01	ДА	2 УФ	40 армия	4 ооб
062	1944-04-01	ДА	2 УФ	40 армия	21 ооб
063	1944-04-01	ДА	2 УФ	52 армия
063	1944-04-01	ДА	2 УФ	52 армия	73 ск
063	1944-04-01	ДА	2 УФ	52 армия	31 сд
063	1944-04-01	ДА	2 УФ	52 армия	254 сд
063	1944-04-01	ДА	2 УФ	52 армия	294 сд
063	1944-04-01	ДА	2 УФ	52 армия	78 ск 
063	1944-04-01	ДА	2 УФ	52 армия	252 сд
063	1944-04-01	ДА	2 УФ	52 армия	303 сд
063	1944-04-01	ДА	2 УФ	52 армия	373 сд
063	1944-04-01	ДА	2 УФ	52 армия	27 гв. ск
063	1944-04-01	ДА	2 УФ	52 армия	97 тгабр
063	1944-04-01	ДА	2 УФ	52 армия	98 тгабр
063	1944-04-01	ДА	2 УФ	52 армия	2 иптабр
063	1944-04-01	ДА	2 УФ	52 армия	490 минп
063	1944-04-01	ДА	2 УФ	52 армия	1401 зенап
063	1944-04-01	ДА	2 УФ	52 армия	1405 зенап
063	1944-04-01	ДА	2 УФ	52 армия	1409 зенап
063	1944-04-01	ДА	2 УФ	52 армия	1712 зенап
063	1944-04-01	ДА	2 УФ	52 армия	25 отп
063	1944-04-01	ДА	2 УФ	52 армия	133 осапб
063	1944-04-01	ДА	2 УФ	52 армия	135 осапб
064	1944-04-01	ДА	2 УФ	53 армия
064	1944-04-01	ДА	2 УФ	53 армия	26 гв. ск
064	1944-04-01	ДА	2 УФ	53 армия	25 гв. сд
064	1944-04-01	ДА	2 УФ	53 армия	89 гв. сд
064	1944-04-01	ДА	2 УФ	53 армия	94 гв. сд
064	1944-04-01	ДА	2 УФ	53 армия	48 ск 
064	1944-04-01	ДА	2 УФ	53 армия	111 сд
064	1944-04-01	ДА	2 УФ	53 армия	213 сд
064	1944-04-01	ДА	2 УФ	53 армия	299 сд
064	1944-04-01	ДА	2 УФ	53 армия	49 ск 
064	1944-04-01	ДА	2 УФ	53 армия	1 гв. вдд
064	1944-04-01	ДА	2 УФ	53 армия	375 сд
064	1944-04-01	ДА	2 УФ	53 армия	63 об ПТР
064	1944-04-01	ДА	2 УФ	53 армия	122 об ПТР
064	1944-04-01	ДА	2 УФ	53 армия	1327 пап
064	1944-04-01	ДА	2 УФ	53 армия	1316 иптап
064	1944-04-01	ДА	2 УФ	53 армия	1361 зенап
064	1944-04-01	ДА	2 УФ	53 армия	1367 зенап
064	1944-04-01	ДА	2 УФ	53 армия	1373 зенап
064	1944-04-01	ДА	2 УФ	53 армия	1375 зенап
064	1944-04-01	ДА	2 УФ	53 армия	8 мк 
064	1944-04-01	ДА	2 УФ	53 армия	116 тбр
064	1944-04-01	ДА	2 УФ	53 армия	56 краэ
064	1944-04-01	ДА	2 УФ	53 армия	11 оиб
064	1944-04-01	ДА	2 УФ	53 армия	13 оиб
065	1944-04-01	ДА	2 УФ	2 танковая армия
065	1944-04-01	ДА	2 УФ	2 танковая армия	3 тк
065	1944-04-01	ДА	2 УФ	2 танковая армия	50 тбр
