001	1944-05-01	ДА
001	1944-05-01	ДА	КарФ
001	1944-05-01	ДА	КарФ	7 армия
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	9 мк
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	69 мехбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	70 мехбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	71 мехбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	59 гв. тп
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	108 гв. иптап
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	616 минп
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	6 гв. тк 
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	51 гв. тбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	52 гв. тбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	53 гв. тбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	1893 сап
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	1666 иптап
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	272 гв. минп
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	7 гв. тк 
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	54 гв. тбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	55 гв. тбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	56 гв. тбр
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	702 сап
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	1507 сап
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	56 гв. оиптдн
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	287 гв. зенап
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	71 гв. отп
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	39 оабрб
059	1944-05-01	ДА	1 УФ	3 гвардейская танковая армия	182 оиб
060	1944-05-01	ДА	1 УФ	4 танковая армия
060	1944-05-01	ДА	1 УФ	4 танковая армия	6 гв. мк
060	1944-05-01	ДА	1 УФ	4 танковая армия	16 гв.
060	1944-05-01	ДА	1 УФ	4 танковая армия	17 гв.
060	1944-05-01	ДА	1 УФ	4 танковая армия	29 тп
060	1944-05-01	ДА	1 УФ	4 танковая армия	56 тп
060	1944-05-01	ДА	1 УФ	4 танковая армия	95 мцб
060	1944-05-01	ДА	1 УФ	4 танковая армия	740 оиптдн
060	1944-05-01	ДА	1 УФ	4 танковая армия	52 гв. мдн
060	1944-05-01	ДА	1 УФ	4 танковая армия	31 гв. озадн
060	1944-05-01	ДА	1 УФ	4 танковая армия	10 гв. тк 
060	1944-05-01	ДА	1 УФ	4 танковая армия	61 гв. тбр
060	1944-05-01	ДА	1 УФ	4 танковая армия	62 гв. тбр
060	1944-05-01	ДА	1 УФ	4 танковая армия	63 гв. тбр
060	1944-05-01	ДА	1 УФ	4 танковая армия	356 гв. сап
060	1944-05-01	ДА	1 УФ	4 танковая армия	357 гв. иптап
060	1944-05-01	ДА	1 УФ	4 танковая армия	299 гв. минп
060	1944-05-01	ДА	1 УФ	4 танковая армия	359 гв. зенап
060	1944-05-01	ДА	1 УФ	4 танковая армия	51 мцп
060	1944-05-01	ДА	1 УФ	4 танковая армия	189 оапс
060	1944-05-01	ДА	1 УФ	4 танковая армия	88 оиб
061	1944-05-01	ДА	1 УФ	2 воздушная армия
061	1944-05-01	ДА	1 УФ	2 воздушная армия	4 бак
061	1944-05-01	ДА	1 УФ	2 воздушная армия	202 бад
061	1944-05-01	ДА	1 УФ	2 воздушная армия	219 бад
061	1944-05-01	ДА	1 УФ	2 воздушная армия	5 шак 
061	1944-05-01	ДА	1 УФ	2 воздушная армия	4 гв.
061	1944-05-01	ДА	1 УФ	2 воздушная армия	8 шак 
061	1944-05-01	ДА	1 УФ	2 воздушная армия	224 шад
061	1944-05-01	ДА	1 УФ	2 воздушная армия	227 шад
061	1944-05-01	ДА	1 УФ	2 воздушная армия	5 иак 
061	1944-05-01	ДА	1 УФ	2 воздушная армия	8 гв.
061	1944-05-01	ДА	1 УФ	2 воздушная армия	10 иак 
061	1944-05-01	ДА	1 УФ	2 воздушная армия	10 гв.
061	1944-05-01	ДА	1 УФ	2 воздушная армия	10 гв. шад
061	1944-05-01	ДА	1 УФ	2 воздушная армия	208 нбад
061	1944-05-01	ДА	1 УФ	2 воздушная армия	326 нбад
061	1944-05-01	ДА	1 УФ	2 воздушная армия	50 рап
061	1944-05-01	ДА	1 УФ	2 воздушная армия	372 оапс
061	1944-05-01	ДА	1 УФ	2 воздушная армия	387 оапс
062	1944-05-01	ДА	1 УФ	1 гв. кк
062	1944-05-01	ДА	1 УФ	1 гв. кд
062	1944-05-01	ДА	1 УФ	2 гв. кд
062	1944-05-01	ДА	1 УФ	7 гв. кд
062	1944-05-01	ДА	1 УФ	1244 сап
062	1944-05-01	ДА	1 УФ	1 гв. оиптдн
062	1944-05-01	ДА	1 УФ	49 миндн
062	1944-05-01	ДА	1 УФ	6 гв. кк 
062	1944-05-01	ДА	1 УФ	8 гв.
062	1944-05-01	ДА	1 УФ	13 гв.
062	1944-05-01	ДА	1 УФ	1813 сап
062	1944-05-01	ДА	1 УФ	6 гв. оиптдн
062	1944-05-01	ДА	1 УФ	11 гв. мп
062	1944-05-01	ДА	1 УФ	7 акп
062	1944-05-01	ДА	1 УФ	839 гап
062	1944-05-01	ДА	1 УФ	23 иптабр
062	1944-05-01	ДА	1 УФ	312 гв. иптап
062	1944-05-01	ДА	1 УФ	350 иптап
062	1944-05-01	ДА	1 УФ	408 иптап
062	1944-05-01	ДА	1 УФ	1593 иптап
062	1944-05-01	ДА	1 УФ	15 гв. мбр
062	1944-05-01	ДА	1 УФ	18 гв. мбр
062	1944-05-01	ДА	1 УФ	32 гв. мбр
062	1944-05-01	ДА	1 УФ	12 минбр
062	1944-05-01	ДА	1 УФ	36 гв. мп
062	1944-05-01	ДА	1 УФ	83 гв. мп
062	1944-05-01	ДА	1 УФ	98 гв. мп
062	1944-05-01	ДА	1 УФ	323 гв. мп
062	1944-05-01	ДА	1 УФ	439 гв. мдн
062	1944-05-01	ДА	1 УФ	7 гв. тк 
062	1944-05-01	ДА	1 УФ	440 гв. мдн
062	1944-05-01	ДА	1 УФ	9 мк 
062	1944-05-01	ДА	1 УФ	441 гв. мдн
062	1944-05-01	ДА	1 УФ	25 зенад 
062	1944-05-01	ДА	1 УФ	1356 зенап
062	1944-05-01	ДА	1 УФ	1368 зенап
062	1944-05-01	ДА	1 УФ	580 зенап
062	1944-05-01	ДА	1 УФ	1288 зенап
062	1944-05-01	ДА	1 УФ	31 тк 
062	1944-05-01	ДА	1 УФ	100 тбр
062	1944-05-01	ДА	1 УФ	237 тбр
062	1944-05-01	ДА	1 УФ	242 тбр
062	1944-05-01	ДА	1 УФ	1548 тсап
062	1944-05-01	ДА	1 УФ	753 оиптдн
062	1944-05-01	ДА	1 УФ	201 гв. мдн
062	1944-05-01	ДА	1 УФ	58 гв. отп
062	1944-05-01	ДА	1 УФ	1419 сап
062	1944-05-01	ДА	1 УФ	1899 сап
062	1944-05-01	ДА	1 УФ	1900 сап
062	1944-05-01	ДА	1 УФ	58 одн брп
062	1944-05-01	ДА	1 УФ	4 санап
062	1944-05-01	ДА	1 УФ	16 шисбр
062	1944-05-01	ДА	1 УФ	13 гв. батальон минеров
062	1944-05-01	ДА	1 УФ	1505 оиб
062	1944-05-01	ДА	1 УФ	20 пмб
063	1944-05-01	ДА	2 УФ
063	1944-05-01	ДА	2 УФ	4 гвардейская армия
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	20 гв. ск
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	5 гв. вдд
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	7 гв. вдд
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	62 гв. сд
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	21 гв. ск 
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	69 гв.
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	80 гв.
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	1328 пап
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	452 иптап
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	493 минп
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	1354 зенап
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	1358 зенап
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	1364 зенап
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	1370 зенап
063	1944-05-01	ДА	2 УФ	4 гвардейская армия	48 оиб
064	1944-05-01	ДА	2 УФ	5 гвардейская армия
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	32 гв. ск
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	13 гв. сд
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	95 гв. сд
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	97 гв. сд
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	33 гв. ск 
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	9 гв. вдд
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	214 сд
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	75 ск 
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	78 гв.
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	299 сд
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	123 об ПТР
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	265 гв. пап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	301 иптап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	1073 иптап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	29 зенад 
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	1360 зенап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	1366 зенап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	1372 зенап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	1374 зенап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	1289 сап
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	256 оиб
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	431 оиб
064	1944-05-01	ДА	2 УФ	5 гвардейская армия	3 ооб
065	1944-05-01	ДА	2 УФ	7 гвардейская армия
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	24 гв. ск
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	8 гв. вдд
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	81 гв. сд
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	25 гв. ск 
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	6 гв. вдд
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	53 сд
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	6 сд
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	11 ад 
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	45 пабр
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	16 адп 
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	49 лабр
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	52 габр
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	109 габр БМ
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	161 гв. пап
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	114 гв. иптап
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	115 гв. иптап
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	290 минп
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	670 зенап
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	743 зенап
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	1119 зенап
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	1181 зенап
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	27 гв. тбр
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	38 одн брп
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	175 оиб
065	1944-05-01	ДА	2 УФ	7 гвардейская армия	329 оиб
066	1944-05-01	ДА	2 УФ	27 армия
066	1944-05-01	ДА	2 УФ	27 армия	35 гв. ск
066	1944-05-01	ДА	2 УФ	27 армия	3 гв. вдд
066	1944-05-01	ДА	2 УФ	27 армия	206 сд
066	1944-05-01	ДА	2 УФ	27 армия	33 ск 
066	1944-05-01	ДА	2 УФ	27 армия	78 сд
066	1944-05-01	ДА	2 УФ	27 армия	180 сд
066	1944-05-01	ДА	2 УФ	27 армия	202 сд
066	1944-05-01	ДА	2 УФ	27 армия	337 сд
066	1944-05-01	ДА	2 УФ	27 армия	315 гв.
066	1944-05-01	ДА	2 УФ	27 армия	881 иптап
066	1944-05-01	ДА	2 УФ	27 армия	1669 иптап
066	1944-05-01	ДА	2 УФ	27 армия	492 минп
066	1944-05-01	ДА	2 УФ	27 армия	249 зенап
066	1944-05-01	ДА	2 УФ	27 армия	25 отп
066	1944-05-01	ДА	2 УФ	27 армия	119 отп
066	1944-05-01	ДА	2 УФ	27 армия	6 шисбр
066	1944-05-01	ДА	2 УФ	27 армия	38 оиб
066	1944-05-01	ДА	2 УФ	27 армия	27 ооб
067	1944-05-01	ДА	2 УФ	40 армия
067	1944-05-01	ДА	2 УФ	40 армия	50 ск
067	1944-05-01	ДА	2 УФ	40 армия	74 сд
067	1944-05-01	ДА	2 УФ	40 армия	163 сд
067	1944-05-01	ДА	2 УФ	40 армия	240 сд
067	1944-05-01	ДА	2 УФ	40 армия	51 ск 
067	1944-05-01	ДА	2 УФ	40 армия	42 гв.
067	1944-05-01	ДА	2 УФ	40 армия	232 сд
067	1944-05-01	ДА	2 УФ	40 армия	104 ск 
067	1944-05-01	ДА	2 УФ	40 армия	4 гв. вдд
067	1944-05-01	ДА	2 УФ	40 армия	159 УР
067	1944-05-01	ДА	2 УФ	40 армия	1950 пап
067	1944-05-01	ДА	2 УФ	40 армия	24 иптабр
067	1944-05-01	ДА	2 УФ	40 армия	10 горно
067	1944-05-01	ДА	2 УФ	40 армия	328 гв. мп
067	1944-05-01	ДА	2 УФ	40 армия	800 зенап
067	1944-05-01	ДА	2 УФ	40 армия	974 зенап
067	1944-05-01	ДА	2 УФ	40 армия	981 зенап
067	1944-05-01	ДА	2 УФ	40 армия	993 зенап
067	1944-05-01	ДА	2 УФ	40 армия	1898 сап
067	1944-05-01	ДА	2 УФ	40 армия	14 оиб
067	1944-05-01	ДА	2 УФ	40 армия	4 ооб
067	1944-05-01	ДА	2 УФ	40 армия	21 ооб
068	1944-05-01	ДА	2 УФ	52 армия
068	1944-05-01	ДА	2 УФ	52 армия	48 ск
068	1944-05-01	ДА	2 УФ	52 армия	31 сд
068	1944-05-01	ДА	2 УФ	52 армия	252 сд
068	1944-05-01	ДА	2 УФ	52 армия	303 сд
068	1944-05-01	ДА	2 УФ	52 армия	73 ск 
068	1944-05-01	ДА	2 УФ	52 армия	50 сд
068	1944-05-01	ДА	2 УФ	52 армия	116 сд
068	1944-05-01	ДА	2 УФ	52 армия	373 сд
068	1944-05-01	ДА	2 УФ	52 армия	78 ск 
068	1944-05-01	ДА	2 УФ	52 армия	213 сд
068	1944-05-01	ДА	2 УФ	52 армия	254 сд
068	1944-05-01	ДА	2 УФ	52 армия	294 сд
068	1944-05-01	ДА	2 УФ	52 армия	111 сд
068	1944-05-01	ДА	2 УФ	52 армия	11 ад 
068	1944-05-01	ДА	2 УФ	52 армия	31 лабр
068	1944-05-01	ДА	2 УФ	52 армия	97 тгабр
068	1944-05-01	ДА	2 УФ	52 армия	98 тгабр
068	1944-05-01	ДА	2 УФ	52 армия	2 иптабр
068	1944-05-01	ДА	2 УФ	52 армия	490 минп
068	1944-05-01	ДА	2 УФ	52 армия	1401 зенап
068	1944-05-01	ДА	2 УФ	52 армия	1405 зенап
068	1944-05-01	ДА	2 УФ	52 армия	1409 зенап
068	1944-05-01	ДА	2 УФ	52 армия	1712 зенап
068	1944-05-01	ДА	2 УФ	52 армия	133 осапб
068	1944-05-01	ДА	2 УФ	52 армия	135 осапб
069	1944-05-01	ДА	2 УФ	53 армия
069	1944-05-01	ДА	2 УФ	53 армия	26 гв. ск
069	1944-05-01	ДА	2 УФ	53 армия	25 гв. сд
069	1944-05-01	ДА	2 УФ	53 армия	89 гв. сд
069	1944-05-01	ДА	2 УФ	53 армия	94 гв. сд
069	1944-05-01	ДА	2 УФ	53 армия	49 ск 
069	1944-05-01	ДА	2 УФ	53 армия	1 гв. вдд
069	1944-05-01	ДА	2 УФ	53 армия	375 сд
069	1944-05-01	ДА	2 УФ	53 армия	63 об ПТР
069	1944-05-01	ДА	2 УФ	53 армия	1327 пап
069	1944-05-01	ДА	2 УФ	53 армия	1316 иптап
069	1944-05-01	ДА	2 УФ	53 армия	30 зенад 
069	1944-05-01	ДА	2 УФ	53 армия	1361 зенап
069	1944-05-01	ДА	2 УФ	53 армия	1367 зенап
069	1944-05-01	ДА	2 УФ	53 армия	1373 зенап
069	1944-05-01	ДА	2 УФ	53 армия	1375 зенап
069	1944-05-01	ДА	2 УФ	53 армия	38 отп
069	1944-05-01	ДА	2 УФ	53 армия	11 оиб
069	1944-05-01	ДА	2 УФ	53 армия	13 оиб
070	1944-05-01	ДА	2 УФ	2 танковая армия
070	1944-05-01	ДА	2 УФ	2 танковая армия	3 тк
070	1944-05-01	ДА	2 УФ	2 танковая армия	50 тбр
070	1944-05-01	ДА	2 УФ	2 танковая армия	51 тбр
070	1944-05-01	ДА	2 УФ	2 танковая армия	103 тбр
070	1944-05-01	ДА	2 УФ	2 танковая армия	375 гв.
070	1944-05-01	ДА	2 УФ	2 танковая армия	881 сап
070	1944-05-01	ДА	2 УФ	2 танковая армия	1818 сап
070	1944-05-01	ДА	2 УФ	2 танковая армия	728 оиптдн
070	1944-05-01	ДА	2 УФ	2 танковая армия	126 гв. мдн
070	1944-05-01	ДА	2 УФ	2 танковая армия	16 тк 
070	1944-05-01	ДА	2 УФ	2 танковая армия	107 тбр
070	1944-05-01	ДА	2 УФ	2 танковая армия	109 тбр
070	1944-05-01	ДА	2 УФ	2 танковая армия	164 тбр
070	1944-05-01	ДА	2 УФ	2 танковая армия	6 гв. тп
070	1944-05-01	ДА	2 УФ	2 танковая армия	1441 сап
070	1944-05-01	ДА	2 УФ	2 танковая армия	729 оиптдн
070	1944-05-01	ДА	2 УФ	2 танковая армия	89 гв. мдн
070	1944-05-01	ДА	2 УФ	2 танковая армия	8 гв. отп
070	1944-05-01	ДА	2 УФ	2 танковая армия	13 гв. отп
070	1944-05-01	ДА	2 УФ	2 танковая армия	1219 сап
070	1944-05-01	ДА	2 УФ	2 танковая армия	357 оиб
071	1944-05-01	ДА	2 УФ	5 гвардейская танковая армия
071	1944-05-01	ДА	2 УФ	5 гвардейская танковая армия	6 зенад
071	1944-05-01	ДА	2 УФ	5 гвардейская танковая армия	146 зенап
071	1944-05-01	ДА	2 УФ	5 гвардейская танковая армия	366 зенап
