001	1943-07-01	ДА
001	1943-07-01	ДА	КарФ
001	1943-07-01	ДА	КарФ	14 армия
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	525 лап
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	17 пабр
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	3 минбр
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	42 гв. кап
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	174 иптап
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	536 иптап
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	35 гв. мп
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	301 гв. мп
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	580 зенап
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	1 гв. мк 
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	16 гв. тп
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	17 гв. тп
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	62 исбр
064	1943-07-01	ДА	ЮЗФ	1 гвардейская армия	358 оиб
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	34 гв. ск
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	47 гв. сд
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	59 гв. сд
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	61 гв. сд
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	32 ск 
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	259 сд
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	266 сд
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	279 сд
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	78 сд
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	9 ад 
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	30 пабр
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	312 пап
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	1232 пап
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	179 иптап
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	534 иптап
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	1312 иптап
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	526 минп
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	100 гв. мп
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	626 зенап
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	1257 зенап
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	5 гв. мсбр
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	52 отп
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	243 отп
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	54 омцб
065	1943-07-01	ДА	ЮЗФ	3 гвардейская армия	322 оиб
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	28 гв. ск
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	39 гв. сд
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	79 гв. сд
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	88 гв. сд
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	29 гв. ск 
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	27 гв. сд
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	74 гв. сд
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	82 гв. сд
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	99 пап
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	141 минп
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	878 зенап
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	5 гв.
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	9 гв.
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	1443 сап
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	326 оиб
066	1943-07-01	ДА	ЮЗФ	8 гвардейская армия	327 оиб
067	1943-07-01	ДА	ЮЗФ	6 армия
067	1943-07-01	ДА	ЮЗФ	6 армия	4 гв. ск
067	1943-07-01	ДА	ЮЗФ	6 армия	20 гв.
067	1943-07-01	ДА	ЮЗФ	6 армия	35 гв.
067	1943-07-01	ДА	ЮЗФ	6 армия	263 сд
067	1943-07-01	ДА	ЮЗФ	6 армия	26 гв. ск 
067	1943-07-01	ДА	ЮЗФ	6 армия	41 гв.
067	1943-07-01	ДА	ЮЗФ	6 армия	62 гв.
067	1943-07-01	ДА	ЮЗФ	6 армия	34 ск 
067	1943-07-01	ДА	ЮЗФ	6 армия	152 сд
067	1943-07-01	ДА	ЮЗФ	6 армия	267 сд
067	1943-07-01	ДА	ЮЗФ	6 армия	25 гв. сд
067	1943-07-01	ДА	ЮЗФ	6 армия	38 гв. сд
067	1943-07-01	ДА	ЮЗФ	6 армия	11 ад 
067	1943-07-01	ДА	ЮЗФ	6 армия	31 лабр
067	1943-07-01	ДА	ЮЗФ	6 армия	40 габр
067	1943-07-01	ДА	ЮЗФ	6 армия	170 гв. пап
067	1943-07-01	ДА	ЮЗФ	6 армия	1176 иптап
067	1943-07-01	ДА	ЮЗФ	6 армия	1249 иптап
067	1943-07-01	ДА	ЮЗФ	6 армия	75 гв. мп
067	1943-07-01	ДА	ЮЗФ	6 армия	87 гв. мп
067	1943-07-01	ДА	ЮЗФ	6 армия	241 зенап
067	1943-07-01	ДА	ЮЗФ	6 армия	1290 зенап
067	1943-07-01	ДА	ЮЗФ	6 армия	115 тбр
067	1943-07-01	ДА	ЮЗФ	6 армия	350 оиб
067	1943-07-01	ДА	ЮЗФ	6 армия	370 оиб
068	1943-07-01	ДА	ЮЗФ	12 армия
068	1943-07-01	ДА	ЮЗФ	12 армия	172 сд
068	1943-07-01	ДА	ЮЗФ	12 армия	203 сд
068	1943-07-01	ДА	ЮЗФ	12 армия	244 сд
068	1943-07-01	ДА	ЮЗФ	12 армия	333 сд
068	1943-07-01	ДА	ЮЗФ	12 армия	350 сд
068	1943-07-01	ДА	ЮЗФ	12 армия	103 гв. пап
068	1943-07-01	ДА	ЮЗФ	12 армия	531 минп
068	1943-07-01	ДА	ЮЗФ	12 армия	141 отп
068	1943-07-01	ДА	ЮЗФ	12 армия	181 оиб
068	1943-07-01	ДА	ЮЗФ	12 армия	269 оиб
069	1943-07-01	ДА	ЮЗФ	46 армия
069	1943-07-01	ДА	ЮЗФ	46 армия	31 сд
069	1943-07-01	ДА	ЮЗФ	46 армия	223 сд
069	1943-07-01	ДА	ЮЗФ	46 армия	236 сд
069	1943-07-01	ДА	ЮЗФ	46 армия	353 сд
069	1943-07-01	ДА	ЮЗФ	46 армия	394 сд
069	1943-07-01	ДА	ЮЗФ	46 армия	409 сд
069	1943-07-01	ДА	ЮЗФ	46 армия	437 иптап
069	1943-07-01	ДА	ЮЗФ	46 армия	1651 зенап
069	1943-07-01	ДА	ЮЗФ	46 армия	68 оиб
069	1943-07-01	ДА	ЮЗФ	46 армия	273 оиб
070	1943-07-01	ДА	ЮЗФ	57 армия
070	1943-07-01	ДА	ЮЗФ	57 армия	27 гв. ск
070	1943-07-01	ДА	ЮЗФ	57 армия	14 гв. сд
070	1943-07-01	ДА	ЮЗФ	57 армия	48 гв. сд
070	1943-07-01	ДА	ЮЗФ	57 армия	58 гв. сд
070	1943-07-01	ДА	ЮЗФ	57 армия	19 сд
070	1943-07-01	ДА	ЮЗФ	57 армия	24 сд
070	1943-07-01	ДА	ЮЗФ	57 армия	52 сд
070	1943-07-01	ДА	ЮЗФ	57 армия	113 сд
070	1943-07-01	ДА	ЮЗФ	57 армия	303 сд
070	1943-07-01	ДА	ЮЗФ	57 армия	9 ад 
070	1943-07-01	ДА	ЮЗФ	57 армия	26 лабр
070	1943-07-01	ДА	ЮЗФ	57 армия	1110 пап
070	1943-07-01	ДА	ЮЗФ	57 армия	595 иптап
070	1943-07-01	ДА	ЮЗФ	57 армия	45 гв. мп
070	1943-07-01	ДА	ЮЗФ	57 армия	303 гв. мп
070	1943-07-01	ДА	ЮЗФ	57 армия	227 озадн
070	1943-07-01	ДА	ЮЗФ	57 армия	173 тбр
070	1943-07-01	ДА	ЮЗФ	57 армия	179 тбр
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	1 сак
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	5 гв. шад
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	3 сак 
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	290 шад
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	9 сак 
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	305 шад
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	306 шад
071	1943-07-01	ДА	ЮЗФ	17 воздушная армия	39 рап
072	1943-07-01	ДА	ЮЗФ	1 гв. кк
072	1943-07-01	ДА	ЮЗФ	1 гв. кд
072	1943-07-01	ДА	ЮЗФ	2 гв. кд
072	1943-07-01	ДА	ЮЗФ	7 гв. кд
072	1943-07-01	ДА	ЮЗФ	1 гв. мп
072	1943-07-01	ДА	ЮЗФ	49 оминдн
072	1943-07-01	ДА	ЮЗФ	9 ад 
072	1943-07-01	ДА	ЮЗФ	26 лабр
072	1943-07-01	ДА	ЮЗФ	456 лап
072	1943-07-01	ДА	ЮЗФ	23 габр
072	1943-07-01	ДА	ЮЗФ	7 ад 
072	1943-07-01	ДА	ЮЗФ	11 лабр
072	1943-07-01	ДА	ЮЗФ	9 иптабр
072	1943-07-01	ДА	ЮЗФ	10 иптабр
072	1943-07-01	ДА	ЮЗФ	11 иптабр
072	1943-07-01	ДА	ЮЗФ	62 гв. мп
072	1943-07-01	ДА	ЮЗФ	3 зенад 
072	1943-07-01	ДА	ЮЗФ	1084 зенап
072	1943-07-01	ДА	ЮЗФ	1089 зенап
072	1943-07-01	ДА	ЮЗФ	1114 зенап
072	1943-07-01	ДА	ЮЗФ	1118 зенап
072	1943-07-01	ДА	ЮЗФ	4 зенад 
072	1943-07-01	ДА	ЮЗФ	253 гв.
072	1943-07-01	ДА	ЮЗФ	254 гв.
072	1943-07-01	ДА	ЮЗФ	658 зенап
072	1943-07-01	ДА	ЮЗФ	22 зенад 
072	1943-07-01	ДА	ЮЗФ	1335 зенап
072	1943-07-01	ДА	ЮЗФ	1341 зенап
072	1943-07-01	ДА	ЮЗФ	1347 зенап
072	1943-07-01	ДА	ЮЗФ	1353 зенап
072	1943-07-01	ДА	ЮЗФ	247 зенап
072	1943-07-01	ДА	ЮЗФ	303 зенап
072	1943-07-01	ДА	ЮЗФ	470 зенап
072	1943-07-01	ДА	ЮЗФ	1474 зенап
072	1943-07-01	ДА	ЮЗФ	1 гв. мк 
072	1943-07-01	ДА	ЮЗФ	1 гв. мбр
072	1943-07-01	ДА	ЮЗФ	2 гв. мбр
072	1943-07-01	ДА	ЮЗФ	3 гв. мбр
072	1943-07-01	ДА	ЮЗФ	116 гв. ап
072	1943-07-01	ДА	ЮЗФ	267 минп
072	1943-07-01	ДА	ЮЗФ	407 гв. мдн
072	1943-07-01	ДА	ЮЗФ	2 тк 
072	1943-07-01	ДА	ЮЗФ	26 тбр
072	1943-07-01	ДА	ЮЗФ	99 тбр
072	1943-07-01	ДА	ЮЗФ	169 тбр
072	1943-07-01	ДА	ЮЗФ	83 мцб
072	1943-07-01	ДА	ЮЗФ	269 минп
072	1943-07-01	ДА	ЮЗФ	307 гв. мдн
072	1943-07-01	ДА	ЮЗФ	23 тк 
072	1943-07-01	ДА	ЮЗФ	3 тбр
072	1943-07-01	ДА	ЮЗФ	39 тбр
072	1943-07-01	ДА	ЮЗФ	135 тбр
072	1943-07-01	ДА	ЮЗФ	82 мцб
072	1943-07-01	ДА	ЮЗФ	457 минп
072	1943-07-01	ДА	ЮЗФ	442 гв. мдн
072	1943-07-01	ДА	ЮЗФ	10 гв. отп
072	1943-07-01	ДА	ЮЗФ	15 иминбр
072	1943-07-01	ДА	ЮЗФ	51 исбр
072	1943-07-01	ДА	ЮЗФ	5 пмбр
072	1943-07-01	ДА	ЮЗФ	19 гв. батальон минеров
073	1943-07-01	ДА	ЮФ
073	1943-07-01	ДА	ЮФ	2 гвардейская армия
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	1 гв. ск
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	24 гв. сд
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	33 гв. сд
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	86 гв. сд
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	13 гв. ск 
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	3 гв. сд
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	49 гв. сд
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	87 гв. сд
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	1095 пап
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	18 зенад 
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	160 гв.
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	166 гв.
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	1262 зенап
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	1530 зенап
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	2 гв. мк 
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	4 гв. мбр
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	5 гв. мбр
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	6 гв. мбр
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	99 мцб
073	1943-07-01	ДА	ЮФ	2 гвардейская армия	63 исбр
074	1943-07-01	ДА	ЮФ	5 ударная армия
074	1943-07-01	ДА	ЮФ	5 ударная армия	31 гв. ск
074	1943-07-01	ДА	ЮФ	5 ударная армия	4 гв. сд
074	1943-07-01	ДА	ЮФ	5 ударная армия	34 гв. сд
074	1943-07-01	ДА	ЮФ	5 ударная армия	40 гв. сд
074	1943-07-01	ДА	ЮФ	5 ударная армия	126 сд
074	1943-07-01	ДА	ЮФ	5 ударная армия	127 сд
074	1943-07-01	ДА	ЮФ	5 ударная армия	221 сд
074	1943-07-01	ДА	ЮФ	5 ударная армия	315 сд
074	1943-07-01	ДА	ЮФ	5 ударная армия	506 пап
074	1943-07-01	ДА	ЮФ	5 ударная армия	1162 пап
074	1943-07-01	ДА	ЮФ	5 ударная армия	331 гап
074	1943-07-01	ДА	ЮФ	5 ударная армия	1255 иптап
074	1943-07-01	ДА	ЮФ	5 ударная армия	1617 зенап
074	1943-07-01	ДА	ЮФ	5 ударная армия	22 гв. отп
074	1943-07-01	ДА	ЮФ	5 ударная армия	827 оиб
075	1943-07-01	ДА	ЮФ	28 армия
075	1943-07-01	ДА	ЮФ	28 армия	55 ск
075	1943-07-01	ДА	ЮФ	28 армия	118 сд
075	1943-07-01	ДА	ЮФ	28 армия	271 сд
075	1943-07-01	ДА	ЮФ	28 армия	78 УР
075	1943-07-01	ДА	ЮФ	28 армия	116 УР
075	1943-07-01	ДА	ЮФ	28 армия	110 гв. пап
075	1943-07-01	ДА	ЮФ	28 армия	488 минп
075	1943-07-01	ДА	ЮФ	28 армия	140 тбр
075	1943-07-01	ДА	ЮФ	28 армия	57 оиб
075	1943-07-01	ДА	ЮФ	28 армия	130 оиб
076	1943-07-01	ДА	ЮФ	44 армия
076	1943-07-01	ДА	ЮФ	44 армия	37 ск
076	1943-07-01	ДА	ЮФ	44 армия	130 сд
076	1943-07-01	ДА	ЮФ	44 армия	248 сд
076	1943-07-01	ДА	ЮФ	44 армия	387 сд
076	1943-07-01	ДА	ЮФ	44 армия	151 сд
076	1943-07-01	ДА	ЮФ	44 армия	320 сд
076	1943-07-01	ДА	ЮФ	44 армия	347 сд
076	1943-07-01	ДА	ЮФ	44 армия	416 сд
076	1943-07-01	ДА	ЮФ	44 армия	1101 пап
076	1943-07-01	ДА	ЮФ	44 армия	491 иптап
076	1943-07-01	ДА	ЮФ	44 армия	530 иптап
076	1943-07-01	ДА	ЮФ	44 армия	747 иптап
076	1943-07-01	ДА	ЮФ	44 армия	1250 иптап
076	1943-07-01	ДА	ЮФ	44 армия	133 гв. минп
076	1943-07-01	ДА	ЮФ	44 армия	1086 зенап
076	1943-07-01	ДА	ЮФ	44 армия	1113 зенап
076	1943-07-01	ДА	ЮФ	44 армия	1117 зенап
076	1943-07-01	ДА	ЮФ	44 армия	32 гв. тбр
076	1943-07-01	ДА	ЮФ	44 армия	33 гв. тбр
076	1943-07-01	ДА	ЮФ	44 армия	5 гв. оиб
077	1943-07-01	ДА	ЮФ	51 армия
077	1943-07-01	ДА	ЮФ	51 армия	3 гв. ск
077	1943-07-01	ДА	ЮФ	51 армия	50 гв.
077	1943-07-01	ДА	ЮФ	51 армия	54 гв.
077	1943-07-01	ДА	ЮФ	51 армия	54 ск 
077	1943-07-01	ДА	ЮФ	51 армия	87 сд
077	1943-07-01	ДА	ЮФ	51 армия	99 сд
077	1943-07-01	ДА	ЮФ	51 армия	302 сд
077	1943-07-01	ДА	ЮФ	51 армия	346 сд
077	1943-07-01	ДА	ЮФ	51 армия	2 гв. ад 
077	1943-07-01	ДА	ЮФ	51 армия	4 гв. лабр
077	1943-07-01	ДА	ЮФ	51 армия	114 пабр
077	1943-07-01	ДА	ЮФ	51 армия	1105 пап
077	1943-07-01	ДА	ЮФ	51 армия	13 иптап
077	1943-07-01	ДА	ЮФ	51 армия	14 иптап
077	1943-07-01	ДА	ЮФ	51 армия	764 иптап
077	1943-07-01	ДА	ЮФ	51 армия	1246 иптап
077	1943-07-01	ДА	ЮФ	51 армия	486 минп
077	1943-07-01	ДА	ЮФ	51 армия	125 минп
077	1943-07-01	ДА	ЮФ	51 армия	281 зенап
077	1943-07-01	ДА	ЮФ	51 армия	342 зенап
077	1943-07-01	ДА	ЮФ	51 армия	723 зенап
077	1943-07-01	ДА	ЮФ	51 армия	1264 зенап
077	1943-07-01	ДА	ЮФ	51 армия	6 гв. тбр
077	1943-07-01	ДА	ЮФ	51 армия	258 оиб
077	1943-07-01	ДА	ЮФ	51 армия	275 оиб
078	1943-07-01	ДА	ЮФ	8 воздушная армия
078	1943-07-01	ДА	ЮФ	8 воздушная армия	10 сак
078	1943-07-01	ДА	ЮФ	8 воздушная армия	289 шад
078	1943-07-01	ДА	ЮФ	8 воздушная армия	1 гв. шад
078	1943-07-01	ДА	ЮФ	8 воздушная армия	2 гв. нбад
078	1943-07-01	ДА	ЮФ	8 воздушная армия	406 лбап
078	1943-07-01	ДА	ЮФ	8 воздушная армия	5 санап
079	1943-07-01	ДА	ЮФ	2 зенад
079	1943-07-01	ДА	ЮФ	1069 зенап
079	1943-07-01	ДА	ЮФ	223 зенап
079	1943-07-01	ДА	ЮФ	416 зенап
079	1943-07-01	ДА	ЮФ	459 зенап
079	1943-07-01	ДА	ЮФ	622 зенап
079	1943-07-01	ДА	ЮФ	4 гв.мк 
079	1943-07-01	ДА	ЮФ	13 гв. мбр
079	1943-07-01	ДА	ЮФ	14 гв. мбр
079	1943-07-01	ДА	ЮФ	15 гв. мбр
079	1943-07-01	ДА	ЮФ	62 мцб
079	1943-07-01	ДА	ЮФ	591 зенап
079	1943-07-01	ДА	ЮФ	46 одн брп
079	1943-07-01	ДА	ЮФ	7 иминбр
079	1943-07-01	ДА	ЮФ	9 иминбр
079	1943-07-01	ДА	ЮФ	1 пмбр
079	1943-07-01	ДА	ЮФ	2 пмбр
079	1943-07-01	ДА	ЮФ	17 гв. батальон минеров
079	1943-07-01	ДА	ЮФ	240 оиб
080	1943-07-01	ДА	СКФ
080	1943-07-01	ДА	СКФ	9 армия
080	1943-07-01	ДА	СКФ	9 армия	9 ск
080	1943-07-01	ДА	СКФ	9 армия	34 сбр
080	1943-07-01	ДА	СКФ	9 армия	43 сбр
080	1943-07-01	ДА	СКФ	9 армия	157 сбр
080	1943-07-01	ДА	СКФ	9 армия	256 сбр
080	1943-07-01	ДА	СКФ	9 армия	11 ск 
080	1943-07-01	ДА	СКФ	9 армия	19 сбр
080	1943-07-01	ДА	СКФ	9 армия	57 сбр
080	1943-07-01	ДА	СКФ	9 армия	84 сбр
080	1943-07-01	ДА	СКФ	9 армия	131 сбр
080	1943-07-01	ДА	СКФ	9 армия	276 сд
080	1943-07-01	ДА	СКФ	9 армия	351 сд
080	1943-07-01	ДА	СКФ	9 армия	807 кап
080	1943-07-01	ДА	СКФ	9 армия	960 кап
080	1943-07-01	ДА	СКФ	9 армия	547 пап
080	1943-07-01	ДА	СКФ	9 армия	489 иптап
080	1943-07-01	ДА	СКФ	9 армия	1187 иптап
080	1943-07-01	ДА	СКФ	9 армия	132 минп
080	1943-07-01	ДА	СКФ	9 армия	253 минп
080	1943-07-01	ДА	СКФ	9 армия	740 зенап
080	1943-07-01	ДА	СКФ	9 армия	1260 зенап
080	1943-07-01	ДА	СКФ	9 армия	121 оиб
080	1943-07-01	ДА	СКФ	9 армия	336 оиб
081	1943-07-01	ДА	СКФ	18 армия
081	1943-07-01	ДА	СКФ	18 армия	20 ск
081	1943-07-01	ДА	СКФ	18 армия	8 гв.
081	1943-07-01	ДА	СКФ	18 армия	255 сбр
081	1943-07-01	ДА	СКФ	18 армия	318 сд
081	1943-07-01	ДА	СКФ	18 армия	107 сбр
081	1943-07-01	ДА	СКФ	18 армия	69 гв.
081	1943-07-01	ДА	СКФ	18 армия	1169 пап
081	1943-07-01	ДА	СКФ	18 армия	350 гап БМ
081	1943-07-01	ДА	СКФ	18 армия	490 иптап
081	1943-07-01	ДА	СКФ	18 армия	1258 зенап
081	1943-07-01	ДА	СКФ	18 армия	30 озадн
081	1943-07-01	ДА	СКФ	18 армия	132 отб
081	1943-07-01	ДА	СКФ	18 армия	50 оиб
081	1943-07-01	ДА	СКФ	18 армия	174 оиб
081	1943-07-01	ДА	СКФ	18 армия	332 оиб
